-6.970481842413312,-5.45,0.0
-6.969481842413312,-5.45,0.0
-6.968481842413311,-5.45,0.0
-6.967481842413311,-5.45,0.0
-6.966481842413311,-5.45,0.0
-6.916481842413311,-5.45,0.0
-6.866481842413311,-5.45,0.0
-6.826481842413311,-5.45,0.0
-6.786481842413311,-5.45,0.0
-6.754481842413311,-5.45,0.0
-6.722481842413311,-5.45,0.0
-6.696881842413311,-5.45,0.0
-6.671281842413311,-5.45,0.0
-6.650801842413311,-5.45,0.0
-6.630321842413311,-5.45,0.0
-6.613937842413311,-5.45,0.0
-6.59755384241331,-5.45,0.0
-6.58444664241331,-5.45,0.0
-6.57133944241331,-5.45,0.0
-6.56085368241331,-5.45,0.0
-6.55036792241331,-5.45,0.0
-6.54197931441331,-5.45,0.0
-6.53359070641331,-5.45,0.0
-6.526879820013311,-5.45,0.0
-6.520168933613311,-5.45,0.0
-6.514800224493311,-5.45,0.0
-6.509431515373311,-5.45,0.0
-6.505136548077311,-5.45,0.0
-6.5008415807813105,-5.45,0.0
-6.49740560694451,-5.45,0.0
-6.49396963310771,-5.45,0.0
-6.4912208540382705,-5.45,0.0
-6.488472074968831,-5.45,0.0
-6.486273051713279,-5.45,0.0
-6.4840740284577265,-5.45,0.0
-6.482314809853285,-5.45,0.0
-6.480555591248843,-5.45,0.0
-6.478972294504845,-5.45,0.0
-6.477388997760848,-5.45,0.0
-6.476298282226094,-5.45,0.0
-6.47520756669134,-5.45,0.0
-6.47420756669134,-5.45,0.0
-6.47320756669134,-5.45,0.0
-6.472207566691339,-5.45,0.0
-6.471207566691339,-5.45,0.0
-6.421207566691339,-5.45,0.0
-6.371207566691339,-5.45,0.0
-6.331207566691339,-5.45,0.0
-6.291207566691339,-5.45,0.0
-6.259207566691339,-5.45,0.0
-6.227207566691339,-5.45,0.0
-6.201607566691339,-5.45,0.0
-6.176007566691339,-5.45,0.0
-6.155527566691339,-5.45,0.0
-6.135047566691339,-5.45,0.0
-6.118663566691339,-5.45,0.0
-6.1022795666913385,-5.45,0.0
-6.089172366691338,-5.45,0.0
-6.076065166691338,-5.45,0.0
-6.065579406691338,-5.45,0.0
-6.055093646691338,-5.45,0.0
-6.046705038691338,-5.45,0.0
-6.038316430691339,-5.45,0.0
-6.031605544291339,-5.45,0.0
-6.024894657891339,-5.45,0.0
-6.0195259487713395,-5.45,0.0
-6.01415723965134,-5.45,0.0
-6.0093254014433395,-5.45,0.0
-6.004493563235339,-5.45,0.0
-6.00116496358094,-5.45,0.0
-5.99783636392654,-5.45,0.0
-5.99517348420302,-5.45,0.0
-5.9925106044795005,-5.45,0.0
-5.990380300700684,-5.45,0.0
-5.988249996921867,-5.45,0.0
-5.986545753898815,-5.45,0.0
-5.984841510875762,-5.45,0.0
-5.98347811645732,-5.45,0.0
-5.982114722038878,-5.45,0.0
-5.981024006504124,-5.45,0.0
-5.97993329096937,-5.45,0.0
-5.97893329096937,-5.45,0.0
-5.97793329096937,-5.45,0.0
-5.976933290969369,-5.45,0.0
-5.975933290969369,-5.45,0.0
-5.925933290969369,-5.45,0.0
-5.875933290969369,-5.45,0.0
-5.835933290969369,-5.45,0.0
-5.795933290969369,-5.45,0.0
-5.75993329096937,-5.45,0.0
-5.72393329096937,-5.45,0.0
-5.69913329096937,-5.45,0.0
-5.67433329096937,-5.45,0.0
-5.65449329096937,-5.45,0.0
-5.63465329096937,-5.45,0.0
-5.61878129096937,-5.45,0.0
-5.60290929096937,-5.45,0.0
-5.59021169096937,-5.45,0.0
-5.57751409096937,-5.45,0.0
-5.56608625096937,-5.45,0.0
-5.55465841096937,-5.45,0.0
-5.54678589896937,-5.45,0.0
-5.538913386969369,-5.45,0.0
-5.532615377369369,-5.45,0.0
-5.526317367769369,-5.45,0.0
-5.5212789600893695,-5.45,0.0
-5.51624055240937,-5.45,0.0
-5.512209826265369,-5.45,0.0
-5.508179100121369,-5.45,0.0
-5.504954519206169,-5.45,0.0
-5.5017299382909695,-5.45,0.0
-5.49915027355881,-5.45,0.0
-5.49657060882665,-5.45,0.0
-5.494506877040922,-5.45,0.0
-5.492443145255194,-5.45,0.0
-5.490792159826611,-5.45,0.0
-5.4891411743980285,-5.45,0.0
-5.487820386055162,-5.45,0.0
-5.486499597712296,-5.45,0.0
-5.485442967038003,-5.45,0.0
-5.484386336363711,-5.45,0.0
-5.4833863363637105,-5.45,0.0
-5.48238633636371,-5.45,0.0
-5.48138633636371,-5.45,0.0
-5.4803863363637095,-5.45,0.0
-5.43038633636371,-5.45,0.0
-5.38038633636371,-5.45,0.0
-5.34038633636371,-5.45,0.0
-5.30038633636371,-5.45,0.0
-5.26838633636371,-5.45,0.0
-5.23638633636371,-5.45,0.0
-5.21078633636371,-5.45,0.0
-5.18518633636371,-5.45,0.0
-5.16470633636371,-5.45,0.0
-5.14422633636371,-5.45,0.0
-5.12784233636371,-5.45,0.0
-5.111458336363709,-5.45,0.0
-5.098351136363709,-5.45,0.0
-5.0852439363637085,-5.45,0.0
-5.074758176363709,-5.45,0.0
-5.064272416363709,-5.45,0.0
-5.0548352323637085,-5.45,0.0
-5.045398048363708,-5.45,0.0
-5.038896877163708,-5.45,0.0
-5.032395705963708,-5.45,0.0
-5.027194769003708,-5.45,0.0
-5.021993832043709,-5.45,0.0
-5.0178330824757085,-5.45,0.0
-5.013672332907708,-5.45,0.0
-5.0103437332533085,-5.45,0.0
-5.007015133598909,-5.45,0.0
-5.004352253875389,-5.45,0.0
-5.001689374151869,-5.45,0.0
-4.999559070373054,-5.45,0.0
-4.997428766594238,-5.45,0.0
-4.995724523571186,-5.45,0.0
-4.994020280548133,-5.45,0.0
-4.992656886129691,-5.45,0.0
-4.991293491711248,-5.45,0.0
-4.990202776176495,-5.45,0.0
-4.989112060641741,-5.45,0.0
-4.988112060641741,-5.45,0.0
-4.98711206064174,-5.45,0.0
-4.98611206064174,-5.45,0.0
-4.98511206064174,-5.45,0.0
-4.93511206064174,-5.45,0.0
-4.88511206064174,-5.45,0.0
-4.84511206064174,-5.45,0.0
-4.80511206064174,-5.45,0.0
-4.77311206064174,-5.45,0.0
-4.74111206064174,-5.45,0.0
-4.71551206064174,-5.45,0.0
-4.68991206064174,-5.45,0.0
-4.66943206064174,-5.45,0.0
-4.64895206064174,-5.45,0.0
-4.63256806064174,-5.45,0.0
-4.616184060641739,-5.45,0.0
-4.603076860641739,-5.45,0.0
-4.589969660641739,-5.45,0.0
-4.579483900641739,-5.45,0.0
-4.568998140641739,-5.45,0.0
-4.560609532641739,-5.45,0.0
-4.552220924641739,-5.45,0.0
-4.54551003824174,-5.45,0.0
-4.53879915184174,-5.45,0.0
-4.53343044272174,-5.45,0.0
-4.52806173360174,-5.45,0.0
-4.52376676630574,-5.45,0.0
-4.5194717990097395,-5.45,0.0
-4.516035825172939,-5.45,0.0
-4.512599851336139,-5.45,0.0
-4.5098510722667,-5.45,0.0
-4.50710229319726,-5.45,0.0
-4.504903269941708,-5.45,0.0
-4.5027042466861555,-5.45,0.0
-4.5007251257561585,-5.45,0.0
-4.498746004826161,-5.45,0.0
-4.49718469831472,-5.45,0.0
-4.495623391803278,-5.45,0.0
-4.494572258687124,-5.45,0.0
-4.49352112557097,-5.45,0.0
-4.49252112557097,-5.45,0.0
-4.491521125570969,-5.45,0.0
-4.490521125570969,-5.45,0.0
-4.489521125570969,-5.45,0.0
-4.439521125570969,-5.45,0.0
-4.389521125570969,-5.45,0.0
-4.349521125570969,-5.45,0.0
-4.309521125570969,-5.45,0.0
-4.277521125570969,-5.45,0.0
-4.245521125570969,-5.45,0.0
-4.219921125570969,-5.45,0.0
-4.194321125570969,-5.45,0.0
-4.173841125570969,-5.45,0.0
-4.153361125570969,-5.45,0.0
-4.136977125570969,-5.45,0.0
-4.120593125570968,-5.45,0.0
-4.107485925570968,-5.45,0.0
-4.094378725570968,-5.45,0.0
-4.083892965570968,-5.45,0.0
-4.073407205570968,-5.45,0.0
-4.065018597570968,-5.45,0.0
-4.056629989570968,-5.45,0.0
-4.049919103170969,-5.45,0.0
-4.043208216770969,-5.45,0.0
-4.037839507650969,-5.45,0.0
-4.032470798530969,-5.45,0.0
-4.028175831234969,-5.45,0.0
-4.0238808639389685,-5.45,0.0
-4.020444890102168,-5.45,0.0
-4.017008916265368,-5.45,0.0
-4.014260137195929,-5.45,0.0
-4.011511358126489,-5.45,0.0
-4.009312334870937,-5.45,0.0
-4.0071133116153845,-5.45,0.0
-4.005354093010943,-5.45,0.0
-4.003594874406501,-5.45,0.0
-4.002187499522948,-5.45,0.0
-4.000780124639395,-5.45,0.0
-3.999654224732552,-5.45,0.0
-3.9985283248257097,-5.45,0.0
-3.99752832482571,-5.45,0.0
-3.99652832482571,-5.45,0.0
-3.99552832482571,-5.45,0.0
-3.99452832482571,-5.45,0.0
-3.9935283248257103,-5.45,0.0
-3.9925283248257104,-5.45,0.0
-3.9425283248257106,-5.45,0.0
-3.8925283248257108,-5.45,0.0
-3.8525283248257107,-5.45,0.0
-3.8125283248257107,-5.45,0.0
-3.7805283248257107,-5.45,0.0
-3.7485283248257106,-5.45,0.0
-3.722928324825711,-5.45,0.0
-3.697328324825711,-5.45,0.0
-3.676848324825711,-5.45,0.0
-3.656368324825711,-5.45,0.0
-3.639984324825711,-5.45,0.0
-3.623600324825711,-5.45,0.0
-3.610493124825711,-5.45,0.0
-3.597385924825711,-5.45,0.0
-3.5869001648257113,-5.45,0.0
-3.5764144048257114,-5.45,0.0
-3.568025796825711,-5.45,0.0
-3.559637188825711,-5.45,0.0
-3.552926302425711,-5.45,0.0
-3.546215416025711,-5.45,0.0
-3.540846706905711,-5.45,0.0
-3.535477997785711,-5.45,0.0
-3.531183030489711,-5.45,0.0
-3.526888063193711,-5.45,0.0
-3.523452089356911,-5.45,0.0
-3.520016115520111,-5.45,0.0
-3.517267336450671,-5.45,0.0
-3.5145185573812308,-5.45,0.0
-3.5123195341256785,-5.45,0.0
-3.5101205108701263,-5.45,0.0
-3.508361292265685,-5.45,0.0
-3.5066020736612433,-5.45,0.0
-3.50519469877769,-5.45,0.0
-3.5037873238941364,-5.45,0.0
-3.502661423987294,-5.45,0.0
-3.5015355240804515,-5.45,0.0
-3.500522214164293,-5.45,0.0
-3.4995089042481347,-5.45,0.0
-3.4985089042481348,-5.45,0.0
-3.497508904248135,-5.45,0.0
-3.447508904248135,-5.45,0.0
-3.3975089042481352,-5.45,0.0
-3.357508904248135,-5.45,0.0
-3.317508904248135,-5.45,0.0
-3.285508904248135,-5.45,0.0
-3.253508904248135,-5.45,0.0
-3.2279089042481353,-5.45,0.0
-3.2023089042481354,-5.45,0.0
-3.1818289042481354,-5.45,0.0
-3.1613489042481353,-5.45,0.0
-3.1449649042481354,-5.45,0.0
-3.1285809042481354,-5.45,0.0
-3.1154737042481355,-5.45,0.0
-3.1023665042481356,-5.45,0.0
-3.0918807442481357,-5.45,0.0
-3.081394984248136,-5.45,0.0
-3.0730063762481357,-5.45,0.0
-3.0646177682481355,-5.45,0.0
-3.0579068818481354,-5.45,0.0
-3.0511959954481354,-5.45,0.0
-3.0458272863281355,-5.45,0.0
-3.0404585772081356,-5.45,0.0
-3.0361636099121356,-5.45,0.0
-3.0318686426161356,-5.45,0.0
-3.0284326687793355,-5.45,0.0
-3.0249966949425353,-5.45,0.0
-3.0219043184894154,-5.45,0.0
-3.0188119420362955,-5.45,0.0
-3.0166816382574795,-5.45,0.0
-3.0145513344786634,-5.45,0.0
-3.0128470914556105,-5.45,0.0
-3.0111428484325575,-5.45,0.0
-3.009779454014115,-5.45,0.0
-3.008416059595673,-5.45,0.0
-3.007325344060919,-5.45,0.0
-3.0062346285261654,-5.45,0.0
-3.0052346285261655,-5.45,0.0
-3.0042346285261656,-5.45,0.0
-3.0032346285261657,-5.45,0.0
-3.002234628526166,-5.45,0.0
-2.952234628526166,-5.45,0.0
-2.902234628526166,-5.45,0.0
-2.862234628526166,-5.45,0.0
-2.822234628526166,-5.45,0.0
-2.786234628526166,-5.45,0.0
-2.750234628526166,-5.45,0.0
-2.725434628526166,-5.45,0.0
-2.700634628526166,-5.45,0.0
-2.6807946285261663,-5.45,0.0
-2.6609546285261665,-5.45,0.0
-2.6450826285261666,-5.45,0.0
-2.6292106285261667,-5.45,0.0
-2.6165130285261666,-5.45,0.0
-2.6038154285261665,-5.45,0.0
-2.5936573485261665,-5.45,0.0
-2.5834992685261664,-5.45,0.0
-2.5753728045261663,-5.45,0.0
-2.5672463405261663,-5.45,0.0
-2.5607451693261662,-5.45,0.0
-2.554243998126166,-5.45,0.0
-2.549043061166166,-5.45,0.0
-2.543842124206166,-5.45,0.0
-2.539681374638166,-5.45,0.0
-2.5355206250701663,-5.45,0.0
-2.532192025415766,-5.45,0.0
-2.528863425761366,-5.45,0.0
-2.526200546037846,-5.45,0.0
-2.5235376663143256,-5.45,0.0
-2.5211410745631575,-5.45,0.0
-2.5187444828119894,-5.45,0.0
-2.51685383820829,-5.45,0.0
-2.514963193604591,-5.45,0.0
-2.5136903370967483,-5.45,0.0
-2.5124174805889057,-5.45,0.0
-2.511399195382632,-5.45,0.0
-2.510380910176358,-5.45,0.0
-2.509380910176358,-5.45,0.0
-2.508380910176358,-5.45,0.0
-2.5073809101763582,-5.45,0.0
-2.5063809101763583,-5.45,0.0
-2.4563809101763585,-5.45,0.0
-2.4063809101763587,-5.45,0.0
-2.3663809101763587,-5.45,0.0
-2.3263809101763586,-5.45,0.0
-2.2943809101763586,-5.45,0.0
-2.2623809101763586,-5.45,0.0
-2.2367809101763587,-5.45,0.0
-2.211180910176359,-5.45,0.0
-2.190700910176359,-5.45,0.0
-2.1702209101763588,-5.45,0.0
-2.153836910176359,-5.45,0.0
-2.137452910176359,-5.45,0.0
-2.124345710176359,-5.45,0.0
-2.111238510176359,-5.45,0.0
-2.100752750176359,-5.45,0.0
-2.0902669901763593,-5.45,0.0
-2.081878382176359,-5.45,0.0
-2.073489774176359,-5.45,0.0
-2.066778887776359,-5.45,0.0
-2.060068001376359,-5.45,0.0
-2.0540282036163586,-5.45,0.0
-2.0479884058563584,-5.45,0.0
-2.0438276562883586,-5.45,0.0
-2.0396669067203588,-5.45,0.0
-2.0363383070659586,-5.45,0.0
-2.0330097074115585,-5.45,0.0
-2.0303468276880383,-5.45,0.0
-2.027683947964518,-5.45,0.0
-2.025553644185702,-5.45,0.0
-2.023423340406886,-5.45,0.0
-2.021719097383833,-5.45,0.0
-2.02001485436078,-5.45,0.0
-2.0186514599423377,-5.45,0.0
-2.0172880655238954,-5.45,0.0
-2.0161973499891417,-5.45,0.0
-2.015106634454388,-5.45,0.0
-2.014106634454388,-5.45,0.0
-2.013106634454388,-5.45,0.0
-2.0121066344543883,-5.45,0.0
-2.0111066344543884,-5.45,0.0
-1.9611066344543884,-5.45,0.0
-1.9111066344543883,-5.45,0.0
-1.8711066344543883,-5.45,0.0
-1.8311066344543883,-5.45,0.0
-1.7991066344543882,-5.45,0.0
-1.7671066344543882,-5.45,0.0
-1.7415066344543881,-5.45,0.0
-1.715906634454388,-5.45,0.0
-1.695426634454388,-5.45,0.0
-1.674946634454388,-5.45,0.0
-1.656514634454388,-5.45,0.0
-1.638082634454388,-5.45,0.0
-1.625385034454388,-5.45,0.0
-1.6126874344543882,-5.45,0.0
-1.6025293544543882,-5.45,0.0
-1.592371274454388,-5.45,0.0
-1.584244810454388,-5.45,0.0
-1.576118346454388,-5.45,0.0
-1.569617175254388,-5.45,0.0
-1.5631160040543879,-5.45,0.0
-1.557915067094388,-5.45,0.0
-1.552714130134388,-5.45,0.0
-1.548553380566388,-5.45,0.0
-1.544392630998388,-5.45,0.0
-1.541064031343988,-5.45,0.0
-1.5377354316895882,-5.45,0.0
-1.5350725519660682,-5.45,0.0
-1.5324096722425482,-5.45,0.0
-1.5300130804913803,-5.45,0.0
-1.5276164887402124,-5.45,0.0
-1.52596550331163,-5.45,0.0
-1.5243145178830475,-5.45,0.0
-1.5228286309973234,-5.45,0.0
-1.5213427441115992,-5.45,0.0
-1.520319133145878,-5.45,0.0
-1.519295522180157,-5.45,0.0
-1.518295522180157,-5.45,0.0
-1.5172955221801572,-5.45,0.0
-1.5162955221801573,-5.45,0.0
-1.5152955221801574,-5.45,0.0
-1.4652955221801574,-5.45,0.0
-1.4152955221801573,-5.45,0.0
-1.3702955221801574,-5.45,0.0
-1.3252955221801574,-5.45,0.0
-1.2942955221801575,-5.45,0.0
-1.2632955221801576,-5.45,0.0
-1.2384955221801577,-5.45,0.0
-1.2136955221801577,-5.45,0.0
-1.1938555221801577,-5.45,0.0
-1.1740155221801576,-5.45,0.0
-1.1581435221801575,-5.45,0.0
-1.1422715221801574,-5.45,0.0
-1.1295739221801573,-5.45,0.0
-1.1168763221801572,-5.45,0.0
-1.1067182421801571,-5.45,0.0
-1.096560162180157,-5.45,0.0
-1.088433698180157,-5.45,0.0
-1.080307234180157,-5.45,0.0
-1.073806062980157,-5.45,0.0
-1.0673048917801569,-5.45,0.0
-1.062103954820157,-5.45,0.0
-1.056903017860157,-5.45,0.0
-1.052742268292157,-5.45,0.0
-1.048581518724157,-5.45,0.0
-1.045252919069757,-5.45,0.0
-1.0419243194153571,-5.45,0.0
-1.0389285797263972,-5.45,0.0
-1.0359328400374372,-5.45,0.0
-1.0338691082517093,-5.45,0.0
-1.0318053764659814,-5.45,0.0
-1.030154391037399,-5.45,0.0
-1.0285034056088165,-5.45,0.0
-1.0271826172659506,-5.45,0.0
-1.0258618289230848,-5.45,0.0
-1.024805198248792,-5.45,0.0
-1.0237485675744993,-5.45,0.0
-1.0227485675744994,-5.45,0.0
-1.0217485675744995,-5.45,0.0
-1.0207485675744996,-5.45,0.0
-1.0197485675744997,-5.45,0.0
-0.9697485675744997,-5.45,0.0
-0.9197485675744996,-5.45,0.0
-0.8797485675744996,-5.45,0.0
-0.8397485675744996,-5.45,0.0
-0.8077485675744995,-5.45,0.0
-0.7757485675744995,-5.45,0.0
-0.7501485675744995,-5.45,0.0
-0.7245485675744996,-5.45,0.0
-0.7040685675744996,-5.45,0.0
-0.6835885675744997,-5.45,0.0
-0.6672045675744998,-5.45,0.0
-0.6508205675744998,-5.45,0.0
-0.6377133675744998,-5.45,0.0
-0.6246061675744998,-5.45,0.0
-0.6141204075744998,-5.45,0.0
-0.6036346475744998,-5.45,0.0
-0.5952460395744998,-5.45,0.0
-0.5868574315744999,-5.45,0.0
-0.5801465451744998,-5.45,0.0
-0.5734356587744998,-5.45,0.0
-0.5680669496544998,-5.45,0.0
-0.5626982405344998,-5.45,0.0
-0.5584032732384998,-5.45,0.0
-0.5541083059424998,-5.45,0.0
-0.5502428353760999,-5.45,0.0
-0.5463773648096999,-5.45,0.0
-0.5437144850861799,-5.45,0.0
-0.54105160536266,-5.45,0.0
-0.5389213015838439,-5.45,0.0
-0.5367909978050278,-5.45,0.0
-0.535086754781975,-5.45,0.0
-0.5333825117589222,-5.45,0.0
-0.5320191173404799,-5.45,0.0
-0.5306557229220377,-5.45,0.0
-0.5295650073872838,-5.45,0.0
-0.52847429185253,-5.45,0.0
-0.52747429185253,-5.45,0.0
-0.52647429185253,-5.45,0.0
-0.52547429185253,-5.45,0.0
-0.52447429185253,-5.45,0.0
-0.52347429185253,-5.45,0.0
-0.52247429185253,-5.45,0.0
-0.47247429185253004,-5.45,0.0
-0.42247429185253005,-5.45,0.0
-0.38247429185253,-5.45,0.0
-0.34247429185253,-5.45,0.0
-0.31047429185253,-5.45,0.0
-0.27847429185253003,-5.45,0.0
-0.25287429185253,-5.45,0.0
-0.22727429185253,-5.45,0.0
-0.20679429185253,-5.45,0.0
-0.18631429185253,-5.45,0.0
-0.16993029185253,-5.45,0.0
-0.15354629185253,-5.45,0.0
-0.14043909185253,-5.45,0.0
-0.12733189185253002,-5.45,0.0
-0.11684613185253002,-5.45,0.0
-0.10636037185253003,-5.45,0.0
-0.09797176385253002,-5.45,0.0
-0.08958315585253002,-5.45,0.0
-0.08287226945253001,-5.45,0.0
-0.07616138305253001,-5.45,0.0
-0.07079267393253001,-5.45,0.0
-0.06542396481253002,-5.45,0.0
-0.06112899751653002,-5.45,0.0
-0.05683403022053002,-5.45,0.0
-0.05339805638373002,-5.45,0.0
-0.04996208254693002,-5.45,0.0
-0.04721330347749002,-5.45,0.0
-0.044464524408050016,-5.45,0.0
-0.04226550115249802,-5.45,0.0
-0.04006647789694602,-5.45,0.0
-0.03830725929250442,-5.45,0.0
-0.03654804068806282,-5.45,0.0
-0.03514066580450954,-5.45,0.0
