-6.422900074886904,-5.45,0.0
-6.372900074886904,-5.45,0.0
-6.332900074886904,-5.45,0.0
-6.292900074886904,-5.45,0.0
-6.260900074886904,-5.45,0.0
-6.228900074886904,-5.45,0.0
-6.203300074886904,-5.45,0.0
-6.177700074886904,-5.45,0.0
-6.1546600748869045,-5.45,0.0
-6.1316200748869045,-5.45,0.0
-6.115748074886905,-5.45,0.0
-6.099876074886905,-5.45,0.0
-6.087178474886905,-5.45,0.0
-6.074480874886905,-5.45,0.0
-6.063053034886904,-5.45,0.0
-6.051625194886904,-5.45,0.0
-6.043752682886904,-5.45,0.0
-6.035880170886903,-5.45,0.0
-6.029582161286903,-5.45,0.0
-6.023284151686903,-5.45,0.0
-6.017615943046904,-5.45,0.0
-6.011947734406904,-5.45,0.0
-6.008042968454904,-5.45,0.0
-6.0045286790981045,-5.45,0.0
-6.001014389741305,-5.45,0.0
-5.998202958255865,-5.45,0.0
-5.995391526770425,-5.45,0.0
-5.993142381582073,-5.45,0.0
-5.990893236393721,-5.45,0.0
-5.9890939202430395,-5.45,0.0
-5.987294604092358,-5.45,0.0
-5.985855151171813,-5.45,0.0
-5.984415698251268,-5.45,0.0
-5.9832641359148315,-5.45,0.0
-5.982112573578395,-5.45,0.0
-5.981112573578395,-5.45,0.0
-5.980112573578395,-5.45,0.0
-5.979112573578394,-5.45,0.0
-5.978112573578394,-5.45,0.0
-5.977112573578394,-5.45,0.0
-5.927112573578394,-5.45,0.0
-5.877112573578394,-5.45,0.0
-5.832112573578394,-5.45,0.0
-5.787112573578394,-5.45,0.0
-5.7561125735783945,-5.45,0.0
-5.725112573578395,-5.45,0.0
-5.700312573578395,-5.45,0.0
-5.675512573578395,-5.45,0.0
-5.655672573578395,-5.45,0.0
-5.635832573578394,-5.45,0.0
-5.619960573578394,-5.45,0.0
-5.6040885735783945,-5.45,0.0
-5.591390973578394,-5.45,0.0
-5.578693373578394,-5.45,0.0
-5.568535293578394,-5.45,0.0
-5.558377213578394,-5.45,0.0
-5.549234941578394,-5.45,0.0
-5.540092669578394,-5.45,0.0
-5.533794659978394,-5.45,0.0
-5.527496650378394,-5.45,0.0
-5.522458242698394,-5.45,0.0
-5.517923675786394,-5.45,0.0
-5.513389108874394,-5.45,0.0
-5.509761455344794,-5.45,0.0
-5.506133801815194,-5.45,0.0
-5.502506148285594,-5.45,0.0
-5.4992412601089535,-5.45,0.0
-5.495976371932313,-5.45,0.0
-5.493763503279257,-5.45,0.0
-5.491550634626201,-5.45,0.0
-5.49010682852142,-5.45,0.0
-5.48866302241664,-5.45,0.0
-5.4875079775328155,-5.45,0.0
-5.486352932648991,-5.45,0.0
-5.485313392253548,-5.45,0.0
-5.484273851858106,-5.45,0.0
-5.4832738518581055,-5.45,0.0
-5.482273851858105,-5.45,0.0
-5.481273851858105,-5.45,0.0
-5.431273851858105,-5.45,0.0
-5.381273851858105,-5.45,0.0
-5.341273851858105,-5.45,0.0
-5.301273851858105,-5.45,0.0
-5.269273851858105,-5.45,0.0
-5.237273851858105,-5.45,0.0
-5.211673851858105,-5.45,0.0
-5.186073851858105,-5.45,0.0
-5.165593851858105,-5.45,0.0
-5.145113851858105,-5.45,0.0
-5.126681851858105,-5.45,0.0
-5.108249851858106,-5.45,0.0
-5.093709051858106,-5.45,0.0
-5.079168251858106,-5.45,0.0
-5.069378811858106,-5.45,0.0
-5.059589371858105,-5.45,0.0
-5.051757819858105,-5.45,0.0
-5.043926267858105,-5.45,0.0
-5.0360947158581055,-5.45,0.0
-5.030612629458106,-5.45,0.0
-5.025130543058106,-5.45,0.0
-5.0207448739381055,-5.45,0.0
-5.016359204818105,-5.45,0.0
-5.012412102610105,-5.45,0.0
-5.008465000402104,-5.45,0.0
-5.005745885547705,-5.45,0.0
-5.003026770693305,-5.45,0.0
-5.000851478809785,-5.45,0.0
-4.998676186926264,-5.45,0.0
-4.996935953419449,-5.45,0.0
-4.995195719912633,-5.45,0.0
-4.99380353310718,-5.45,0.0
-4.9924113463017274,-5.45,0.0
-4.991297596857365,-5.45,0.0
-4.990183847413002,-5.45,0.0
-4.989181472913076,-5.45,0.0
-4.98817909841315,-5.45,0.0
-4.98717909841315,-5.45,0.0
-4.9861790984131495,-5.45,0.0
-4.985179098413149,-5.45,0.0
-4.984179098413149,-5.45,0.0
-4.934179098413149,-5.45,0.0
-4.884179098413149,-5.45,0.0
-4.844179098413149,-5.45,0.0
-4.804179098413149,-5.45,0.0
-4.772179098413149,-5.45,0.0
-4.740179098413149,-5.45,0.0
-4.714579098413149,-5.45,0.0
-4.688979098413149,-5.45,0.0
-4.668499098413149,-5.45,0.0
-4.648019098413149,-5.45,0.0
-4.631635098413149,-5.45,0.0
-4.6152510984131485,-5.45,0.0
-4.602143898413148,-5.45,0.0
-4.590347418413148,-5.45,0.0
-4.578550938413148,-5.45,0.0
-4.569113754413148,-5.45,0.0
-4.5596765704131474,-5.45,0.0
-4.552126823213148,-5.45,0.0
-4.544577076013148,-5.45,0.0
-4.538537278253148,-5.45,0.0
-4.532497480493149,-5.45,0.0
-4.5276656422851485,-5.45,0.0
-4.522833804077148,-5.45,0.0
-4.518968333510748,-5.45,0.0
-4.515102862944348,-5.45,0.0
-4.512010486491228,-5.45,0.0
-4.508918110038108,-5.45,0.0
-4.506444208875612,-5.45,0.0
-4.503970307713116,-5.45,0.0
-4.501991186783119,-5.45,0.0
-4.500012065853122,-5.45,0.0
-4.498230857016125,-5.45,0.0
-4.496825681155827,-5.45,0.0
-4.495420505295529,-5.45,0.0
-4.494296364607291,-5.45,0.0
-4.4931722239190535,-5.45,0.0
-4.492172223919053,-5.45,0.0
-4.491172223919053,-5.45,0.0
-4.4901722239190525,-5.45,0.0
-4.489172223919052,-5.45,0.0
-4.488172223919052,-5.45,0.0
-4.438172223919052,-5.45,0.0
-4.388172223919052,-5.45,0.0
-4.348172223919052,-5.45,0.0
-4.308172223919052,-5.45,0.0
-4.272172223919052,-5.45,0.0
-4.236172223919052,-5.45,0.0
-4.200172223919052,-5.45,0.0
-4.164172223919053,-5.45,0.0
-4.146572223919053,-5.45,0.0
-4.128972223919053,-5.45,0.0
-4.114892223919053,-5.45,0.0
-4.100812223919053,-5.45,0.0
-4.0867322239190536,-5.45,0.0
-4.072652223919054,-5.45,0.0
-4.062796223919054,-5.45,0.0
-4.0529402239190535,-5.45,0.0
-4.046463423919054,-5.45,0.0
-4.039986623919054,-5.45,0.0
-4.034805183919054,-5.45,0.0
-4.029623743919053,-5.45,0.0
-4.024442303919053,-5.45,0.0
-4.020297151919053,-5.45,0.0
-4.016670143919052,-5.45,0.0
-4.013043135919052,-5.45,0.0
-4.010556044719052,-5.45,0.0
-4.008068953519052,-5.45,0.0
-4.006079280559052,-5.45,0.0
-4.004089607599052,-5.45,0.0
-4.002497869231052,-5.45,0.0
-4.0009061308630525,-5.45,0.0
-3.9996327401686522,-5.45,0.0
-3.998359349474252,-5.45,0.0
-3.997340636918732,-5.45,0.0
-3.9963219243632118,-5.45,0.0
-3.995321924363212,-5.45,0.0
-3.994321924363212,-5.45,0.0
-3.993321924363212,-5.45,0.0
-3.992321924363212,-5.45,0.0
-3.9423219243632124,-5.45,0.0
-3.8923219243632126,-5.45,0.0
-3.8523219243632125,-5.45,0.0
-3.8123219243632125,-5.45,0.0
-3.7803219243632125,-5.45,0.0
-3.7483219243632124,-5.45,0.0
-3.7227219243632126,-5.45,0.0
-3.6971219243632127,-5.45,0.0
-3.6766419243632127,-5.45,0.0
-3.6561619243632126,-5.45,0.0
-3.6397779243632127,-5.45,0.0
-3.6233939243632127,-5.45,0.0
-3.610286724363213,-5.45,0.0
-3.597179524363213,-5.45,0.0
-3.586693764363213,-5.45,0.0
-3.576208004363213,-5.45,0.0
-3.567819396363213,-5.45,0.0
-3.559430788363213,-5.45,0.0
-3.5527199019632127,-5.45,0.0
-3.5460090155632127,-5.45,0.0
-3.540640306443213,-5.45,0.0
-3.535271597323213,-5.45,0.0
-3.530976630027213,-5.45,0.0
