-6.748466631839075,-5.45,0.0
-6.717466631839075,-5.45,0.0
-6.692666631839075,-5.45,0.0
-6.667866631839075,-5.45,0.0
-6.648026631839075,-5.45,0.0
-6.628186631839075,-5.45,0.0
-6.612314631839075,-5.45,0.0
-6.596442631839075,-5.45,0.0
-6.583745031839075,-5.45,0.0
-6.571047431839075,-5.45,0.0
-6.559619591839075,-5.45,0.0
-6.5481917518390755,-5.45,0.0
-6.540319239839075,-5.45,0.0
-6.5324467278390745,-5.45,0.0
-6.5261487182390745,-5.45,0.0
-6.5198507086390745,-5.45,0.0
-6.514812300959075,-5.45,0.0
-6.509773893279075,-5.45,0.0
-6.5057431671350745,-5.45,0.0
-6.5021155136054745,-5.45,0.0
-6.498487860075874,-5.45,0.0
-6.495585737252195,-5.45,0.0
-6.492683614428515,-5.45,0.0
-6.4903619161695705,-5.45,0.0
-6.488040217910626,-5.45,0.0
-6.486182859303471,-5.45,0.0
-6.4843255006963165,-5.45,0.0
-6.482653877949877,-5.45,0.0
-6.480982255203438,-5.45,0.0
-6.479663530592358,-5.45,0.0
-6.478344805981278,-5.45,0.0
-6.477344805981278,-5.45,0.0
-6.476344805981277,-5.45,0.0
-6.475344805981277,-5.45,0.0
-6.474344805981277,-5.45,0.0
-6.424344805981277,-5.45,0.0
-6.379344805981277,-5.45,0.0
-6.334344805981277,-5.45,0.0
-6.293844805981277,-5.45,0.0
-6.2533448059812775,-5.45,0.0
-6.225444805981278,-5.45,0.0
-6.197544805981278,-5.45,0.0
-6.175224805981278,-5.45,0.0
-6.152904805981278,-5.45,0.0
-6.1350488059812776,-5.45,0.0
-6.1171928059812775,-5.45,0.0
-6.102908005981277,-5.45,0.0
-6.088623205981277,-5.45,0.0
-6.077195365981277,-5.45,0.0
-6.065767525981277,-5.45,0.0
-6.056625253981277,-5.45,0.0
-6.047482981981277,-5.45,0.0
-6.039254937181277,-5.45,0.0
-6.031026892381277,-5.45,0.0
-6.025358683741277,-5.45,0.0
-6.019690475101276,-5.45,0.0
-6.014589087325277,-5.45,0.0
-6.009487699549277,-5.45,0.0
-6.005973410192477,-5.45,0.0
-6.0024591208356775,-5.45,0.0
-5.999647689350238,-5.45,0.0
-5.996836257864798,-5.45,0.0
-5.994587112676446,-5.45,0.0
-5.992562882006929,-5.45,0.0
-5.990538651337412,-5.45,0.0
-5.9889192668017985,-5.45,0.0
-5.987299882266185,-5.45,0.0
-5.985842436184132,-5.45,0.0
-5.98438499010208,-5.45,0.0
-5.982927544020027,-5.45,0.0
-5.981927544020027,-5.45,0.0
-5.980927544020027,-5.45,0.0
-5.979927544020026,-5.45,0.0
-5.978927544020026,-5.45,0.0
-5.928927544020026,-5.45,0.0
-5.878927544020026,-5.45,0.0
-5.838927544020026,-5.45,0.0
-5.798927544020026,-5.45,0.0
-5.766927544020026,-5.45,0.0
-5.734927544020026,-5.45,0.0
-5.709327544020026,-5.45,0.0
-5.683727544020027,-5.45,0.0
-5.6632475440200265,-5.45,0.0
-5.6427675440200264,-5.45,0.0
-5.626383544020026,-5.45,0.0
-5.609999544020026,-5.45,0.0
-5.596892344020025,-5.45,0.0
-5.583785144020025,-5.45,0.0
-5.573299384020025,-5.45,0.0
-5.562813624020025,-5.45,0.0
-5.5544250160200255,-5.45,0.0
-5.546036408020026,-5.45,0.0
-5.539325521620026,-5.45,0.0
-5.5326146352200265,-5.45,0.0
-5.527245926100027,-5.45,0.0
-5.521877216980027,-5.45,0.0
-5.517582249684026,-5.45,0.0
-5.513287282388026,-5.45,0.0
-5.509851308551226,-5.45,0.0
-5.506415334714426,-5.45,0.0
-5.503666555644986,-5.45,0.0
-5.500917776575546,-5.45,0.0
-5.498718753319994,-5.45,0.0
-5.496519730064442,-5.45,0.0
-5.49476051146,-5.45,0.0
-5.493001292855558,-5.45,0.0
-5.491593917972005,-5.45,0.0
-5.490186543088452,-5.45,0.0
-5.48906064318161,-5.45,0.0
-5.487934743274767,-5.45,0.0
-5.486934743274767,-5.45,0.0
-5.4859347432747665,-5.45,0.0
-5.484934743274766,-5.45,0.0
-5.483934743274766,-5.45,0.0
-5.4829347432747655,-5.45,0.0
-5.481934743274765,-5.45,0.0
-5.431934743274765,-5.45,0.0
-5.3819347432747655,-5.45,0.0
-5.336934743274766,-5.45,0.0
-5.291934743274766,-5.45,0.0
-5.256434743274766,-5.45,0.0
-5.220934743274766,-5.45,0.0
-5.193484743274766,-5.45,0.0
-5.172329743274766,-5.45,0.0
-5.151174743274765,-5.45,0.0
-5.134250743274765,-5.45,0.0
-5.117326743274765,-5.45,0.0
-5.102095143274765,-5.45,0.0
-5.086863543274765,-5.45,0.0
-5.076370663274765,-5.45,0.0
-5.065877783274765,-5.45,0.0
-5.057483479274764,-5.45,0.0
-5.049089175274764,-5.45,0.0
-5.042373732074764,-5.45,0.0
-5.035658288874764,-5.45,0.0
-5.029614389994764,-5.45,0.0
-5.023570491114764,-5.45,0.0
-5.019406916330764,-5.45,0.0
-5.015243341546764,-5.45,0.0
-5.011496124241164,-5.45,0.0
-5.007748906935564,-5.45,0.0
-5.005167490569485,-5.45,0.0
-5.002586074203405,-5.45,0.0
-5.000520941110541,-5.45,0.0
-4.9984558080176775,-5.45,0.0
-4.996803701543386,-5.45,0.0
-4.995151595069094,-5.45,0.0
-4.993664699242232,-5.45,0.0
-4.99217780341537,-5.45,0.0
-4.990690907588507,-5.45,0.0
-4.989204011761645,-5.45,0.0
-4.988204011761645,-5.45,0.0
-4.987204011761644,-5.45,0.0
-4.986204011761644,-5.45,0.0
-4.985204011761644,-5.45,0.0
-4.984204011761643,-5.45,0.0
-4.9342040117616435,-5.45,0.0
-4.884204011761644,-5.45,0.0
-4.844204011761644,-5.45,0.0
-4.804204011761644,-5.45,0.0
-4.7722040117616435,-5.45,0.0
-4.7402040117616435,-5.45,0.0
-4.714604011761644,-5.45,0.0
-4.689004011761644,-5.45,0.0
-4.668524011761644,-5.45,0.0
-4.648044011761644,-5.45,0.0
-4.631660011761643,-5.45,0.0
-4.615276011761643,-5.45,0.0
-4.602168811761643,-5.45,0.0
-4.589061611761642,-5.45,0.0
-4.577265131761642,-5.45,0.0
-4.565468651761642,-5.45,0.0
-4.553672171761642,-5.45,0.0
-4.541875691761642,-5.45,0.0
-4.536108523761642,-5.45,0.0
-4.530341355761641,-5.45,0.0
-4.525150904561642,-5.45,0.0
-4.519960453361642,-5.45,0.0
-4.516384809201642,-5.45,0.0
-4.512809165041642,-5.45,0.0
-4.5099486497136425,-5.45,0.0
-4.507088134385643,-5.45,0.0
-4.504513670590443,-5.45,0.0
-4.501939206795243,-5.45,0.0
-4.500165687291883,-5.45,0.0
-4.498392167788523,-5.45,0.0
-4.496973352185835,-5.45,0.0
-4.495554536583147,-5.45,0.0
-4.494419484100996,-5.45,0.0
-4.493284431618846,-5.45,0.0
-4.492284431618845,-5.45,0.0
-4.491284431618845,-5.45,0.0
-4.490284431618845,-5.45,0.0
-4.489284431618844,-5.45,0.0
-4.488284431618844,-5.45,0.0
-4.487284431618844,-5.45,0.0
-4.437284431618844,-5.45,0.0
-4.387284431618844,-5.45,0.0
-4.347284431618844,-5.45,0.0
-4.307284431618844,-5.45,0.0
-4.275284431618844,-5.45,0.0
-4.243284431618844,-5.45,0.0
-4.217684431618844,-5.45,0.0
-4.192084431618844,-5.45,0.0
-4.171604431618844,-5.45,0.0
-4.151124431618844,-5.45,0.0
-4.134740431618844,-5.45,0.0
-4.118356431618843,-5.45,0.0
-4.105249231618843,-5.45,0.0
-4.092142031618843,-5.45,0.0
-4.081656271618843,-5.45,0.0
-4.071170511618843,-5.45,0.0
-4.062781903618843,-5.45,0.0
-4.054393295618843,-5.45,0.0
-4.047682409218844,-5.45,0.0
-4.040971522818844,-5.45,0.0
-4.0342606364188445,-5.45,0.0
-4.027549750018845,-5.45,0.0
-4.023523218178845,-5.45,0.0
-4.019496686338845,-5.45,0.0
-4.0162754608668445,-5.45,0.0
-4.013054235394844,-5.45,0.0
-4.0104772550172445,-5.45,0.0
-4.007900274639645,-5.45,0.0
-4.005838690337565,-5.45,0.0
-4.003777106035485,-5.45,0.0
-4.002127838593821,-5.45,0.0
-4.000478571152157,-5.45,0.0
-3.9991591571988256,-5.45,0.0
-3.9978397432454944,-5.45,0.0
-3.9967842120828294,-5.45,0.0
-3.9957842120828295,-5.45,0.0
-3.9947842120828296,-5.45,0.0
-3.9937842120828297,-5.45,0.0
-3.99278421208283,-5.45,0.0
-3.99178421208283,-5.45,0.0
-3.99078421208283,-5.45,0.0
-3.9407842120828303,-5.45,0.0
-3.8907842120828304,-5.45,0.0
-3.8457842120828305,-5.45,0.0
-3.8007842120828306,-5.45,0.0
-3.7697842120828304,-5.45,0.0
-3.7387842120828303,-5.45,0.0
-3.7139842120828304,-5.45,0.0
-3.6891842120828304,-5.45,0.0
-3.6693442120828306,-5.45,0.0
-3.6495042120828307,-5.45,0.0
-3.633632212082831,-5.45,0.0
-3.617760212082831,-5.45,0.0
-3.605062612082831,-5.45,0.0
-3.5923650120828308,-5.45,0.0
-3.5822069320828307,-5.45,0.0
-3.5720488520828306,-5.45,0.0
-3.5629065800828306,-5.45,0.0
-3.5537643080828305,-5.45,0.0
-3.5474662984828305,-5.45,0.0
-3.5411682888828304,-5.45,0.0
-3.5361298812028306,-5.45,0.0
-3.5310914735228307,-5.45,0.0
-3.5270607473788305,-5.45,0.0
-3.5230300212348302,-5.45,0.0
-3.51899929509083,-5.45,0.0
-3.5149685689468297,-5.45,0.0
-3.51255013326043,-5.45,0.0
-3.51013169757403,-5.45,0.0
-3.50819694902491,-5.45,0.0
-3.506455675330702,-5.45,0.0
-3.5047144016364937,-5.45,0.0
-3.5033213826811274,-5.45,0.0
-3.501928363725761,-5.45,0.0
-3.500813948561468,-5.45,0.0
-3.499699533397175,-5.45,0.0
-3.498699533397175,-5.45,0.0
-3.497699533397175,-5.45,0.0
-3.4966995333971753,-5.45,0.0
-3.4956995333971754,-5.45,0.0
-3.4946995333971755,-5.45,0.0
-3.4446995333971757,-5.45,0.0
-3.394699533397176,-5.45,0.0
-3.354699533397176,-5.45,0.0
-3.314699533397176,-5.45,0.0
-3.282699533397176,-5.45,0.0
-3.2506995333971758,-5.45,0.0
-3.225099533397176,-5.45,0.0
-3.199499533397176,-5.45,0.0
-3.179019533397176,-5.45,0.0
-3.158539533397176,-5.45,0.0
-3.142155533397176,-5.45,0.0
-3.125771533397176,-5.45,0.0
-3.112664333397176,-5.45,0.0
-3.100867853397176,-5.45,0.0
-3.089071373397176,-5.45,0.0
-3.0796341893971757,-5.45,0.0
-3.0701970053971754,-5.45,0.0
-3.0626472581971753,-5.45,0.0
-3.055097510997175,-5.45,0.0
-3.048302738517175,-5.45,0.0
-3.041507966037175,-5.45,0.0
-3.036827122773175,-5.45,0.0
-3.032146279509175,-5.45,0.0
-3.028401604897975,-5.45,0.0
-3.024656930286775,-5.45,0.0
-3.021661190597815,-5.45,0.0
-3.0186654509088546,-5.45,0.0
-3.0162688591576865,-5.45,0.0
-3.0138722674065184,-5.45,0.0
-3.0114756756553502,-5.45,0.0
-3.009079083904182,-5.45,0.0
-3.0076411288534812,-5.45,0.0
-3.0062031738027803,-5.45,0.0
-3.0049090142571497,-5.45,0.0
-3.003614854711519,-5.45,0.0
-3.002593906625522,-5.45,0.0
-3.0015729585395245,-5.45,0.0
-3.0005729585395247,-5.45,0.0
-2.9995729585395248,-5.45,0.0
-2.949572958539525,-5.45,0.0
-2.899572958539525,-5.45,0.0
-2.859572958539525,-5.45,0.0
-2.819572958539525,-5.45,0.0
-2.787572958539525,-5.45,0.0
-2.755572958539525,-5.45,0.0
-2.726772958539525,-5.45,0.0
-2.704052958539525,-5.45,0.0
-2.681332958539525,-5.45,0.0
-2.663156958539525,-5.45,0.0
-2.644980958539525,-5.45,0.0
-2.628622558539525,-5.45,0.0
-2.6122641585395248,-5.45,0.0
-2.6009950385395246,-5.45,0.0
-2.5897259185395245,-5.45,0.0
-2.5807106225395247,-5.45,0.0
-2.571695326539525,-5.45,0.0
-2.5644830897395248,-5.45,0.0
-2.5572708529395247,-5.45,0.0
-2.5515010634995248,-5.45,0.0
-2.545731274059525,-5.45,0.0
-2.541115442507525,-5.45,0.0
-2.536499610955525,-5.45,0.0
-2.532806945713925,-5.45,0.0
-2.529114280472325,-5.45,0.0
-2.526160148279045,-5.45,0.0
-2.523206016085765,-5.45,0.0
-2.5208427103311406,-5.45,0.0
-2.5184794045765164,-5.45,0.0
-2.516588759972817,-5.45,0.0
-2.514698115369118,-5.45,0.0
-2.5131855996861585,-5.45,0.0
-2.511673084003199,-5.45,0.0
-2.5104630714568317,-5.45,0.0
-2.5092530589104642,-5.45,0.0
-2.5082530589104644,-5.45,0.0
-2.5072530589104645,-5.45,0.0
-2.5062530589104646,-5.45,0.0
-2.5052530589104647,-5.45,0.0
-2.504253058910465,-5.45,0.0
-2.503253058910465,-5.45,0.0
-2.453253058910465,-5.45,0.0
-2.4032530589104653,-5.45,0.0
-2.363253058910465,-5.45,0.0
-2.323253058910465,-5.45,0.0
-2.291253058910465,-5.45,0.0
-2.262453058910465,-5.45,0.0
-2.2336530589104653,-5.45,0.0
-2.2106130589104653,-5.45,0.0
-2.1875730589104654,-5.45,0.0
-2.169141058910465,-5.45,0.0
-2.150709058910465,-5.45,0.0
-2.134120258910465,-5.45,0.0
-2.117531458910465,-5.45,0.0
-2.1061036189104647,-5.45,0.0
-2.0946757789104646,-5.45,0.0
-2.084390722910465,-5.45,0.0
-2.074105666910465,-5.45,0.0
-2.067020406110465,-5.45,0.0
-2.0599351453104653,-5.45,0.0
-2.0542669366704653,-5.45,0.0
-2.0485987280304654,-5.45,0.0
-2.0440641611184653,-5.45,0.0
-2.0395295942064653,-5.45,0.0
-2.0359019406768653,-5.45,0.0
-2.032274287147265,-5.45,0.0
-2.0293721643235854,-5.45,0.0
-2.0267602537822733,-5.45,0.0
-2.0241483432409613,-5.45,0.0
-2.0220588148079117,-5.45,0.0
-2.019969286374862,-5.45,0.0
-2.0180887107851175,-5.45,0.0
-2.016208135195373,-5.45,0.0
-2.0149126275668823,-5.45,0.0
-2.0136171199383917,-5.45,0.0
-2.012580713835599,-5.45,0.0
-2.011544307732806,-5.45,0.0
-2.0105443077328062,-5.45,0.0
-2.0095443077328063,-5.45,0.0
-2.0085443077328065,-5.45,0.0
-2.0075443077328066,-5.45,0.0
-2.0065443077328067,-5.45,0.0
-1.9565443077328066,-5.45,0.0
-1.9065443077328066,-5.45,0.0
-1.8565443077328065,-5.45,0.0
-1.8215443077328066,-5.45,0.0
-1.7865443077328067,-5.45,0.0
-1.7585443077328067,-5.45,0.0
-1.7305443077328067,-5.45,0.0
-1.7081443077328067,-5.45,0.0
-1.6857443077328067,-5.45,0.0
-1.6678243077328068,-5.45,0.0
-1.6499043077328068,-5.45,0.0
-1.631984307732807,-5.45,0.0
-1.6194403077328068,-5.45,0.0
-1.6068963077328067,-5.45,0.0
-1.5968611077328068,-5.45,0.0
-1.5868259077328069,-5.45,0.0
-1.5777942277328068,-5.45,0.0
-1.5687625477328067,-5.45,0.0
-1.5625407237328066,-5.45,0.0
-1.5563188997328066,-5.45,0.0
-1.5513414405328065,-5.45,0.0
-1.5463639813328065,-5.45,0.0
-1.5423820139728066,-5.45,0.0
-1.5384000466128067,-5.45,0.0
-1.5352144727248067,-5.45,0.0
-1.5320288988368067,-5.45,0.0
-1.5294804397264068,-5.45,0.0
-1.5269319806160069,-5.45,0.0
-1.5246383674166468,-5.45,0.0
-1.5223447542172868,-5.45,0.0
-1.5200511410179267,-5.45,0.0
-1.5177575278185667,-5.45,0.0
-1.5164068444900547,-5.45,0.0
-1.5150561611615427,-5.45,0.0
-1.5140561611615428,-5.45,0.0
-1.513056161161543,-5.45,0.0
-1.512056161161543,-5.45,0.0
-1.5110561611615432,-5.45,0.0
-1.4610561611615431,-5.45,0.0
-1.411056161161543,-5.45,0.0
-1.371056161161543,-5.45,0.0
-1.331056161161543,-5.45,0.0
-1.299056161161543,-5.45,0.0
-1.270256161161543,-5.45,0.0
-1.2414561611615431,-5.45,0.0
-1.2155361611615432,-5.45,0.0
-1.1896161611615432,-5.45,0.0
-1.1717601611615431,-5.45,0.0
-1.153904161161543,-5.45,0.0
-1.139619361161543,-5.45,0.0
-1.125334561161543,-5.45,0.0
-1.113906721161543,-5.45,0.0
-1.102478881161543,-5.45,0.0
-1.0921938251615428,-5.45,0.0
-1.0819087691615428,-5.45,0.0
-1.0748235083615427,-5.45,0.0
-1.0677382475615427,-5.45,0.0
-1.0620700389215427,-5.45,0.0
-1.0564018302815428,-5.45,0.0
-1.0507336216415428,-5.45,0.0
-1.0450654130015429,-5.45,0.0
-1.041664487817543,-5.45,0.0
-1.038263562633543,-5.45,0.0
-1.035202729967943,-5.45,0.0
-1.0321418973023428,-5.45,0.0
-1.0300333236882628,-5.45,0.0
-1.0279247500741828,-5.45,0.0
-1.0262378911829189,-5.45,0.0
-1.024551032291655,-5.45,0.0
-1.0232015451786438,-5.45,0.0
-1.0218520580656327,-5.45,0.0
-1.0207724683752237,-5.45,0.0
-1.0196928786848147,-5.45,0.0
-1.0186928786848148,-5.45,0.0
-1.017692878684815,-5.45,0.0
-1.016692878684815,-5.45,0.0
-1.0156928786848152,-5.45,0.0
-0.9656928786848151,-5.45,0.0
-0.9156928786848151,-5.45,0.0
-0.875692878684815,-5.45,0.0
-0.835692878684815,-5.45,0.0
-0.803692878684815,-5.45,0.0
-0.771692878684815,-5.45,0.0
-0.746092878684815,-5.45,0.0
-0.720492878684815,-5.45,0.0
-0.7000128786848151,-5.45,0.0
-0.6815808786848151,-5.45,0.0
-0.6631488786848151,-5.45,0.0
-0.6484032786848151,-5.45,0.0
-0.633657678684815,-5.45,0.0
-0.621861198684815,-5.45,0.0
-0.610064718684815,-5.45,0.0
-0.6006275346848151,-5.45,0.0
-0.5921340690848151,-5.45,0.0
-0.5836406034848152,-5.45,0.0
-0.5768458310048151,-5.45,0.0
-0.5700510585248151,-5.45,0.0
-0.5646152405408151,-5.45,0.0
-0.5591794225568152,-5.45,0.0
-0.5548307681696152,-5.45,0.0
-0.5504821137824152,-5.45,0.0
-0.5470031902726552,-5.45,0.0
-0.5435242667628952,-5.45,0.0
-0.5407411279550872,-5.45,0.0
-0.5379579891472792,-5.45,0.0
-0.5357314781010328,-5.45,0.0
-0.5335049670547864,-5.45,0.0
-0.5317237582177893,-5.45,0.0
-0.5301206702644918,-5.45,0.0
-0.5285175823111944,-5.45,0.0
-0.5272351119485564,-5.45,0.0
-0.5260808886221823,-5.45,0.0
-0.5249266652958081,-5.45,0.0
-0.5239266652958081,-5.45,0.0
-0.5229266652958081,-5.45,0.0
-0.5219266652958081,-5.45,0.0
-0.5209266652958081,-5.45,0.0
-0.5199266652958081,-5.45,0.0
-0.5189266652958081,-5.45,0.0
-0.4689266652958081,-5.45,0.0
-0.41892666529580813,-5.45,0.0
-0.37392666529580815,-5.45,0.0
-0.32892666529580816,-5.45,0.0
-0.2839266652958082,-5.45,0.0
-0.23892666529580817,-5.45,0.0
-0.21242666529580817,-5.45,0.0
-0.18592666529580815,-5.45,0.0
-0.16392666529580813,-5.45,0.0
-0.1419266652958081,-5.45,0.0
-0.1199266652958081,-5.45,0.0
-0.0979266652958081,-5.45,0.0
-0.07592666529580809,-5.45,0.0
-0.053926665295808085,-5.45,0.0
-0.03192666529580808,-5.45,0.0
-0.009926665295808074,-5.45,0.0
-0.010926665295808075,-5.45,0.0
-0.011926665295808075,-5.45,0.0
-0.012926665295808076,-5.45,0.0
-0.013926665295808077,-5.45,0.0
-0.014926665295808078,-5.45,0.0
-0.01592666529580808,-5.45,0.0
0.034073334704191924,-5.45,0.0
0.08407333470419193,-5.45,0.0
0.12407333470419193,-5.45,0.0
0.16407333470419194,-5.45,0.0
0.19607333470419194,-5.45,0.0
0.22807333470419194,-5.45,0.0
0.25367333470419196,-5.45,0.0
0.27927333470419197,-5.45,0.0
0.29975333470419196,-5.45,0.0
0.32023333470419196,-5.45,0.0
0.336617334704192,-5.45,0.0
0.353001334704192,-5.45,0.0
0.36610853470419197,-5.45,0.0
0.37921573470419195,-5.45,0.0
0.38970149470419196,-5.45,0.0
0.400187254704192,-5.45,0.0
0.40962443870419196,-5.45,0.0
0.41906162270419195,-5.45,0.0
0.42650651230419195,-5.45,0.0
0.43395140190419196,-5.45,0.0
0.438963595184192,-5.45,0.0
0.443474569136192,-5.45,0.0
0.447985543088192,-5.45,0.0
