9.150385385197769,-4.961647587974763,1.5700071730847824
9.15038640648847,-4.96035342883211,1.5700071730847824
9.150387427779172,-4.959059269689456,1.5700071730847824
9.150388449069874,-4.957765110546803,1.5700071730847824
9.150389266102435,-4.956729783232681,1.5700071730847824
9.150390083134996,-4.955694455918558,1.5700071730847824
9.150390872288623,-4.95469445622994,1.5700071730847824
9.150391661442251,-4.953694456541322,1.5700071730847824
9.150391661442251,-4.953694456541322,1.7270868057642712
9.150391661442251,-4.953694456541322,1.8684584751758135
9.150391661442251,-4.953694456541322,2.0098301445873537
9.150391661442251,-4.953694456541322,2.1229274801165863
9.150391661442251,-4.953694456541322,2.2247150820928954
9.150391661442251,-4.953694456541322,2.3163239238715736
9.150391661442251,-4.953694456541322,2.407932765650252
9.150391661442251,-4.953694456541322,2.49954160742893
9.150391661442251,-4.953694456541322,2.5636677966740056
9.150391661442251,-4.953694456541322,2.6213813669945725
9.150391661442251,-4.953694456541322,2.6733235802830833
9.150391661442251,-4.953694456541322,2.725265793571594
9.150391661442251,-4.953694456541322,2.7668195642024025
9.150391661442251,-4.953694456541322,2.808373334833211
9.150391661442251,-4.953694456541322,2.8416163513378576
9.150391661442251,-4.953694456541322,2.8748593678425043
9.150391661442251,-4.953694456541322,2.9047780826966862
9.150391661442251,-4.953694456541322,2.931372495900404
9.150391661442251,-4.953694456541322,2.9523155962983316
9.150391661442251,-4.953694456541322,2.9711643866564663
9.150391661442251,-4.953694456541322,2.9881282979787875
9.150391661442251,-4.953694456541322,3.003395818168877
9.150391661442251,-4.953694456541322,3.0171365863399573
9.150391661442251,-4.953694456541322,3.0295032776939292
9.150391661442251,-4.953694456541322,3.0406332999125043
9.150391661442251,-4.953694456541322,3.0517633221310794
9.150391661442251,-4.953694456541322,3.0606673399059394
9.150391661442251,-4.953694456541322,3.0686809559033135
9.150391661442251,-4.953694456541322,3.0766945719006875
9.150391661442251,-4.953694456541322,3.0831054646985865
9.150391661442251,-4.953694456541322,3.088875268216696
9.150391661442251,-4.953694456541322,3.094068091382994
9.150391661442251,-4.953694456541322,3.0987416322326626
9.150391661442251,-4.953694456541322,3.103415173082331
9.150391661442251,-4.953694456541322,3.107154005762066
9.150391661442251,-4.953694456541322,3.110518955173827
9.150391661442251,-4.953694456541322,3.1135474096444122
9.150391661442251,-4.953694456541322,3.116273018667939
9.150391661442251,-4.953694456541322,3.118726066789113
9.150391661442251,-4.953694456541322,3.121179114910287
9.150391661442251,-4.953694456541322,3.123141553407226
9.150391661442251,-4.953694456541322,3.1249077480544716
9.150391661442251,-4.953694456541322,3.1264973232369924
9.150391661442251,-4.953694456541322,3.127927940901261
9.150391661442251,-4.953694456541322,3.1293585585655297
9.150391661442251,-4.953694456541322,3.1305030526969446
9.150391661442251,-4.953694456541322,3.1315330974152182
9.150391661442251,-4.953694456541322,3.1324601376616643
9.150391661442251,-4.953694456541322,3.1332944738834656
9.150391661442251,-4.953694456541322,3.134128810105267
9.150391661442251,-4.953694456541322,3.134796279082708
9.150391661442251,-4.953694456541322,3.1354637480601495
9.150391661442251,-4.953694456541322,3.1359977232421024
9.150391661442251,-4.953694456541322,3.13647830090586
9.150391661442251,-4.953694456541322,3.136910820803242
9.150391661442251,-4.953694456541322,3.137343340700624
9.150391661442251,-4.953694456541322,3.1376893566185298
9.150391661442251,-4.953694456541322,3.1380353725364354
9.150391661442251,-4.953694456541322,3.1383121852707596
9.150391661442251,-4.953694456541322,3.138588998005084
9.150391661442251,-4.953694456541322,3.1388104481925434
9.150391661442251,-4.953694456541322,3.139031898380003
9.150391661442251,-4.953694456541322,3.139209058529971
9.150391661442251,-4.953694456541322,3.1393862186799386
9.150391661442251,-4.953694456541322,3.139545662814909
9.150391661442251,-4.953694456541322,3.13970510694988
9.150391661442251,-4.953694456541322,3.13981494624286
9.05039181945438,-4.9535166859002615,3.13981494624286
8.950391977466507,-4.953338915259201,3.13981494624286
8.850392135478636,-4.953161144618141,3.13981494624286
8.750392293490764,-4.952983373977081,3.13981494624286
8.650392451502892,-4.952805603336021,3.13981494624286
8.55039260951502,-4.952627832694961,3.13981494624286
8.450392767527148,-4.9524500620539005,3.13981494624286
8.350392925539277,-4.95227229141284,3.13981494624286
8.250393083551405,-4.95209452077178,3.13981494624286
8.150393241563533,-4.95191675013072,3.13981494624286
8.050393399575661,-4.95173897948966,3.13981494624286
7.95039355758779,-4.9515612088486,3.13981494624286
7.850393715599919,-4.9513834382075395,3.13981494624286
7.750393873612048,-4.951205667566479,3.13981494624286
7.650394031624177,-4.951027896925419,3.13981494624286
7.5503941896363065,-4.950850126284359,3.13981494624286
7.4503943476484356,-4.950672355643299,3.13981494624286
7.350394505660565,-4.950494585002239,3.13981494624286
7.250394663672694,-4.950316814361178,3.13981494624286
7.150394821684823,-4.950139043720118,3.13981494624286
7.050394979696952,-4.949961273079058,3.13981494624286
6.950395137709081,-4.949783502437998,3.13981494624286
6.85039529572121,-4.949605731796938,3.13981494624286
6.750395453733339,-4.949427961155878,3.13981494624286
6.650395611745468,-4.949250190514817,3.13981494624286
6.550395769757597,-4.949072419873757,3.13981494624286
6.450395927769726,-4.948894649232697,3.13981494624286
6.350396085781855,-4.948716878591637,3.13981494624286
6.250396243793984,-4.948539107950577,3.13981494624286
6.1503964018061135,-4.9483613373095165,3.13981494624286
6.0503965598182425,-4.948183566668456,3.13981494624286
5.950396717830372,-4.948005796027396,3.13981494624286
5.850396875842501,-4.947828025386336,3.13981494624286
